date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2015-07-17 13:00:00,27.61598333333334,1016.6483333333338,3.418932666666668,221.52801666666667,0.070817,0.20538666666666658,0.31874666666666673,5.750759166666667
2015-07-17 14:00:00,27.416633333333337,1016.4549999999997,7.358865,260.8961666666668,0.14637466666666665,0.1773983333333333,0.5838999999999999,12.32384
2015-07-17 15:00:00,28.883366666666657,1015.901666666667,4.5178883333333335,254.71416666666673,0.08750083333333333,0.18989166666666663,0.40548666666666655,7.925896666666671
2015-07-17 16:00:00,28.930400000000006,1015.5200000000001,2.8552790000000003,255.1383333333333,0.05677866666666665,0.2679866666666666,0.2807033333333333,5.074925000000002
2015-07-17 17:00:00,27.411649999999998,1015.4133333333341,2.425936833333333,154.65233333333336,0.10908466666666666,0.1929,0.3371583333333332,5.2151233333333336
2015-07-17 18:00:00,24.852299999999996,1015.4916666666661,1.5622368333333336,207.83035000000004,0.055039999999999985,0.19107333333333332,0.2856600000000001,3.7292999999999994
2015-07-17 19:00:00,23.276549999999993,1015.9799999999998,1.6469566666666668,217.84500000000006,0.021088333333333337,0.17285833333333328,-1.412545,2.7884904999999995
2015-07-17 20:00:00,20.721516666666666,1016.8150000000003,2.5383416666666667,254.59800000000004,0.056398666666666666,0.10887500000000001,-1.2359700000000002,5.221608333333335
2015-07-17 21:00:00,17.932133333333336,1019.2716666666666,2.4142999999999994,344.5599999999999,0.11852100000000003,0.11997833333333334,0.555426666666667,7.184830000000001
2015-07-17 22:00:00,17.29256666666667,1020.1599999999995,1.019890166666667,291.4742243333333,0.06758633333333333,0.11621499999999998,0.38742666666666675,4.1705068333333335
2015-07-17 23:00:00,15.01693333333333,1020.918333333333,2.0507728333333337,194.6981666666666,0.0076700000000000015,0.056275000000000006,-12.949568333333335,1.3047351666666664
2015-07-18 00:00:00,14.4061,1021.0283333333331,2.34527,193.02750000000006,0.06674666666666666,0.05973333333333332,0.3173883333333333,3.1923666666666666
2015-07-18 01:00:00,14.807466666666667,1020.9566666666677,2.334428333333334,210.43950000000007,0.053526500000000005,0.07661166666666668,0.2736316666666667,3.8726533333333335
2015-07-18 02:00:00,14.586933333333338,1020.8533333333343,2.395601666666666,210.8931666666667,0.054169499999999975,0.08635166666666667,0.31411500000000003,4.233011666666667
2015-07-18 03:00:00,15.364966666666664,1020.7766666666664,2.90012,202.25649999999996,0.09828899999999995,0.09918666666666666,0.40884166666666666,5.528433333333331
2015-07-18 04:00:00,15.285466666666668,1020.5799999999995,3.054381666666665,201.96616666666665,0.11732049999999997,0.11286833333333335,0.49218500000000004,6.285831666666666
2015-07-18 05:00:00,15.819166666666664,1021.0033333333336,2.1443366666666672,200.39683333333335,0.10077766666666663,0.10261999999999996,0.3628066666666667,5.100323333333334
2015-07-18 06:00:00,19.29481666666667,1021.740000000001,2.0128583333333334,199.78999999999996,0.05808150000000001,0.1340516666666667,0.251655,4.210328333333333
2015-07-18 07:00:00,21.883533333333332,1022.205000000001,2.3487025000000004,157.9425,0.05695100000000001,0.1972016666666666,0.19188333333333343,3.842763333333335
2015-07-18 08:00:00,20.90861666666667,1022.5316666666662,1.5055089999999998,185.96069850000003,0.026927666666666666,0.25036166666666665,0.13255166666666662,2.1763405
2015-07-18 09:00:00,21.68715,1022.4816666666667,1.5983903333333336,112.72344933333338,0.032554999999999994,0.2378533333333333,0.1452166666666667,2.2611095000000003
2015-07-18 10:00:00,23.79488333333334,1022.4350000000001,2.1843904999999997,125.50811666666667,0.05865900000000001,0.23932499999999995,-1.4240716666666666,3.639198333333332
2015-07-18 11:00:00,25.027966666666664,1022.0816666666666,2.114769166666667,125.59063333333334,0.05588500000000001,0.26598666666666654,0.30462,3.7555866666666655
2015-07-18 12:00:00,26.256100000000007,1021.5100000000008,2.341843,121.91509999999998,0.04723233333333332,0.25341333333333343,-6.366245000000001,3.644424999999999
2015-07-18 13:00:00,24.667966666666658,1021.4550000000002,3.5829554999999993,213.1651666666666,-1666.560802333333,0.18481166666666665,-1.3168216666666666,6.422016666666668
2015-07-18 14:00:00,22.620183333333337,1022.0799999999997,3.9531216666666675,293.83691333333326,0.08189383333333335,0.16105666666666663,0.31629,6.673408333333334
2015-07-18 15:00:00,22.251833333333334,1022.9883333333336,4.507294999999999,265.9893783333333,0.10537366666666666,0.17682666666666666,0.4950933333333332,8.583831666666665
2015-07-18 16:00:00,20.93605,1023.0566666666671,4.602562000000002,257.2966166666667,0.10735250000000005,0.1832016666666666,0.46619,8.561081000000003
2015-07-18 17:00:00,20.50198333333333,1023.116666666666,1.2354808333333336,123.06050333333334,0.047120000000000016,0.2547183333333333,0.23551666666666674,2.5831296666666668
2015-07-18 18:00:00,19.60611666666666,1023.0033333333338,1.4581883333333328,153.76856666666663,0.044601999999999996,0.20689666666666665,0.209925,2.7464083333333336
2015-07-18 19:00:00,18.29951666666667,1023.1316666666658,0.7466351666666667,183.66923333333338,0.015494833333333334,0.1164566666666667,-9.758003333333333,1.1710134999999995
2015-07-18 20:00:00,17.36008333333333,1023.7633333333337,1.205014833333333,265.3044999999999,0.03261683333333333,0.12676,-9.65455833333333,2.848025
2015-07-18 21:00:00,16.239916666666666,1024.1066666666666,1.5743165000000006,291.99668500000007,0.07892700000000001,0.14631000000000005,0.4739883333333333,5.133681666666667
2015-07-18 22:00:00,14.098483333333338,1025.2183333333337,2.0882333333333336,336.3581666666667,0.11241999999999998,0.137095,0.5577783333333334,6.8714
2015-07-18 23:00:00,14.252333333333333,1025.4750000000001,2.1933516666666666,328.19650000000007,0.09478250000000002,0.14198000000000002,0.412215,5.766891666666666
2015-07-19 00:00:00,13.990749999999998,1024.9666666666665,0.9426955000000002,178.5629483333333,0.054685499999999984,0.14169,0.23637666666666665,2.713675
2015-07-19 01:00:00,12.747833333333334,1024.483333333334,1.5582028333333329,164.73651666666666,0.025804999999999998,0.051778333333333336,-1.4353099999999999,1.3803076666666665
2015-07-19 02:00:00,12.583800000000004,1024.315,2.0534483333333333,197.185,0.06998,0.062925,0.24229833333333342,3.5046549999999987
2015-07-19 03:00:00,12.764183333333337,1024.1099999999997,1.0153458333333338,222.3793333333333,0.036525999999999996,0.10893833333333335,-1.4613066666666665,1.8318734999999997
2015-07-19 04:00:00,12.40366666666667,1024.3183333333343,0.9102030000000005,170.08211666666668,0.03454216666666666,0.17362666666666665,0.26587,1.6594776666666666
2015-07-19 05:00:00,13.196583333333335,1024.6850000000004,1.317592666666667,255.6083333333333,0.03166083333333333,0.09846500000000001,-1.4830700000000008,2.1244145
2015-07-19 06:00:00,15.458083333333333,1024.9366666666672,1.5107329999999997,292.06583116666667,0.03784633333333333,0.1698266666666667,0.18714999999999998,2.5897316666666668
2015-07-19 07:00:00,15.484516666666666,1025.2750000000003,1.191700666666667,114.8087306666667,0.026492499999999995,0.21469166666666667,0.12335000000000002,1.658175666666666
2015-07-19 08:00:00,16.917583333333333,1025.3349999999998,2.100124,310.7822616666666,0.035195500000000005,0.17780666666666667,0.13829166666666662,2.848381666666667
2015-07-19 09:00:00,18.68316666666667,1025.2450000000015,2.486234333333333,180.77603333333334,0.030827666666666663,0.20137166666666667,-4.806381666666667,3.1740751666666673
2015-07-19 10:00:00,19.959,1025.3733333333344,1.3302616666666667,199.2508466666666,0.019452833333333332,0.24411833333333335,-4.765216666666668,1.8166973333333334
2015-07-19 11:00:00,20.604850000000003,1025.3000000000009,1.0915216666666665,183.77022383333335,0.018334000000000003,0.24923333333333333,-1.5351016666666664,1.6134953333333335
2015-07-19 12:00:00,21.283399999999997,1025.249999999999,1.8129306666666667,68.33746166666668,0.02368916666666667,0.190715,0.1353416666666666,2.549214666666667
2015-07-19 13:00:00,22.27741666666667,1025.2216666666654,0.9225153333333335,149.97888333333339,0.03688283333333333,0.2553716666666668,-3.1512433333333343,1.7434880000000004
2015-07-19 14:00:00,22.250783333333338,1024.9399999999998,3.053758333333334,159.49383333333333,0.06879033333333334,0.17176666666666662,0.22297333333333333,4.5665666666666676
2015-07-19 15:00:00,23.43558333333333,1024.4766666666676,3.252873333333334,160.4811666666666,0.07981116666666664,0.19118166666666667,0.26561999999999997,5.121589999999999
2015-07-19 16:00:00,22.91398333333333,1024.2416666666657,3.119190000000001,167.36033333333333,0.06872566666666668,0.16670500000000002,0.23916500000000004,5.003964999999998
2015-07-19 17:00:00,22.175450000000005,1024.1499999999996,2.6608783333333337,171.941,0.0639495,0.14358833333333332,0.23195666666666667,4.626303333333332
2015-07-19 18:00:00,21.447650000000003,1023.8533333333345,1.3915339999999998,175.92566666666661,0.03946983333333333,0.13765833333333327,-1.4759349999999996,2.1187980000000004
2015-07-19 19:00:00,20.752350000000003,1023.9566666666666,1.6931044999999996,220.18033166666655,0.06208116666666665,0.17961666666666662,0.40937833333333334,4.851034999999999
2015-07-19 20:00:00,19.606866666666672,1024.8766666666666,1.6665111666666665,259.32672499999995,0.07753250000000003,0.13753166666666664,0.43551666666666644,5.133
2015-07-19 21:00:00,19.288883333333338,1025.6349999999986,2.4920166666666663,282.55050000000006,0.08448700000000002,0.15863333333333327,0.4360783333333333,5.997178333333333
2015-07-19 22:00:00,19.59248333333333,1025.7033333333331,2.966363333333334,296.6153333333334,0.10399866666666667,0.16100499999999993,0.5301833333333332,7.566325000000001
2015-07-19 23:00:00,19.31748333333334,1025.7783333333332,2.5643575,293.4889999999999,0.09289316666666671,0.16968166666666662,0.46727666666666673,6.613581666666666
2015-07-20 00:00:00,18.994116666666667,1025.7783333333334,3.2853649999999983,293.8913333333333,0.09595983333333333,0.16668,0.48123666666666676,7.430396666666667
2015-07-20 01:00:00,18.1604,1025.7299999999989,1.4907388333333342,281.90350000000007,0.08485866666666667,0.18285499999999996,0.5009833333333333,5.752473333333335
2015-07-20 02:00:00,16.818833333333334,1026.0483333333332,2.2909595000000005,278.9507123333334,0.09318133333333331,0.13442666666666667,0.5090833333333334,6.533145
2015-07-20 03:00:00,15.80148333333333,1026.6749999999988,0.9345888333333334,295.1180483333334,0.06837466666666667,0.2207666666666667,0.4489466666666667,4.366635
2015-07-20 04:00:00,15.634566666666668,1026.8983333333335,1.5645545000000003,254.6006666666666,0.05435883333333334,0.11079500000000002,0.3281233333333334,3.4454483333333332
2015-07-20 05:00:00,15.9067,1027.2850000000012,1.6862023333333334,251.1871666666667,0.042790166666666664,0.11396666666666662,0.2753716666666667,2.931296666666667
2015-07-20 06:00:00,18.43916666666667,1027.3316666666676,1.4040664999999999,288.8448333333333,0.040991499999999986,0.18782833333333337,0.21751500000000004,2.473206666666665
2015-07-20 07:00:00,19.83695000000001,1027.3400000000013,0.8484821666666668,250.70153166666657,0.020335000000000006,0.24973499999999996,0.11061833333333335,1.041813333333333
2015-07-20 08:00:00,21.043666666666663,1027.1799999999994,1.0946596666666664,127.07004333333333,0.014962666666666673,0.26911999999999997,-4.832326666666666,1.3221055000000002
2015-07-20 09:00:00,22.251583333333336,1026.9700000000005,1.4325951666666665,118.47894999999997,0.02844133333333333,0.3003916666666667,-4.610006666666666,2.218705
2015-07-20 10:00:00,23.090416666666666,1026.8283333333331,2.2366839999999995,130.6381,0.07045416666666668,0.2582516666666666,0.26746499999999995,3.9200983333333332
2015-07-20 11:00:00,23.750749999999996,1026.46,2.2670989999999995,132.51855,0.07098466666666668,0.24997666666666665,-1.3926733333333339,4.0601433333333325
2015-07-20 12:00:00,24.216416666666664,1025.7183333333332,2.110384333333333,120.02644999999998,0.042382166666666686,0.23731499999999997,-4.751358333333333,3.1728833333333335
2015-07-20 13:00:00,24.533116666666665,1024.985000000001,1.7253935,115.07803333333338,0.03667833333333333,0.29026500000000005,-3.1110933333333337,2.6184616666666676
2015-07-20 14:00:00,23.86291666666668,1024.498333333334,1.8055938333333335,94.42149999999997,0.025668333333333338,0.18047666666666667,-4.7662249999999995,2.6462011666666663
2015-07-20 15:00:00,22.71851666666667,1024.5399999999995,2.102004,214.58394999999993,0.044639666666666654,0.15532666666666659,0.21423666666666666,3.444585166666667
2015-07-20 16:00:00,21.963133333333328,1024.091666666666,3.3960783333333335,206.33466666666664,0.06369066666666666,0.1407633333333333,0.2926166666666666,5.716795
2015-07-20 17:00:00,19.89271666666667,1024.3900000000006,4.664388333333332,207.28400000000008,0.11118133333333331,0.150165,0.6210200000000001,9.932691666666667
2015-07-20 18:00:00,17.4834,1024.206666666666,5.133070000000001,205.68583333333336,0.129482,0.14528333333333332,0.6347616666666668,10.576078333333328
2015-07-20 19:00:00,18.24025,1023.8049999999996,2.7319866666666672,214.14583333333331,0.08114683333333335,0.16745166666666664,0.4612466666666668,6.6849316666666665
2015-07-20 20:00:00,18.787800000000004,1023.5683333333326,2.2839058333333333,187.5316666666667,0.0872345,0.18870666666666658,0.4096983333333334,5.254931666666667
2015-07-20 21:00:00,17.765,1023.6816666666665,2.566646666666666,166.744,0.09656433333333334,0.13638999999999998,0.40678000000000014,5.755391666666667
2015-07-20 22:00:00,16.414316666666668,1023.0066666666672,1.8405464999999999,161.2048333333334,0.09096566666666667,0.14045666666666667,0.3895966666666667,4.981878333333336
2015-07-20 23:00:00,16.87836666666667,1022.1699999999994,2.821496666666667,155.81266666666673,0.1078638333333333,0.13716999999999993,0.42485333333333347,5.538211666666665
2015-07-21 00:00:00,16.2719,1021.8649999999996,2.7582900000000006,167.74999999999994,0.107286,0.12013833333333333,0.4500299999999999,5.347631666666664
2015-07-21 01:00:00,16.423883333333336,1021.4716666666669,1.158707666666667,219.72346666666675,0.04030050000000001,0.13240333333333335,-1.4319300000000004,2.3737025
2015-07-21 02:00:00,15.948683333333326,1020.6916666666664,0.6381615000000005,158.2223066666666,0.038226500000000004,0.12225499999999999,-1.3551199999999999,2.409898333333333
2015-07-21 03:00:00,15.170183333333336,1020.4933333333333,1.0299875000000003,308.6788333333334,0.05689083333333333,0.13115333333333334,0.3148800000000001,3.5038966666666664
2015-07-21 04:00:00,14.918633333333334,1020.4650000000007,2.081954666666666,320.49049999999994,0.08862583333333335,0.14983000000000005,0.4183983333333334,5.647701666666668
2015-07-21 05:00:00,14.551516666666668,1020.5483333333323,1.8972783333333336,335.0175000000001,0.09145749999999997,0.11943166666666669,0.35777499999999995,5.009404999999998
2015-07-21 06:00:00,15.549033333333337,1020.760000000001,2.288255,337.1153333333333,0.07147700000000001,0.1469783333333333,0.2926666666666667,4.750288333333335
2015-07-21 07:00:00,16.595433333333336,1021.108333333332,2.887501666666666,340.53009383333324,0.06740699999999998,0.14583500000000008,0.23239666666666656,4.678373333333335
2015-07-21 08:00:00,17.292450000000006,1021.4066666666674,1.7003971666666662,142.8128246666667,0.03833716666666667,0.22559166666666658,0.15341166666666667,2.715588333333334
2015-07-21 09:00:00,18.58556666666666,1021.3050000000004,1.2044041666666663,185.1079283333333,0.01924233333333334,0.2784999999999999,-3.1861649999999995,1.6359419999999998
2015-07-21 10:00:00,20.36896666666667,1021.0483333333334,1.6729656666666668,149.06475666666663,0.026472833333333334,0.2848216666666666,-3.159668333333334,2.4025391666666667
2015-07-21 11:00:00,20.04201666666667,1020.6616666666665,2.2264533333333327,241.04369166666663,0.04102716666666668,0.16949833333333333,0.15914166666666668,3.3024233333333344
2015-07-21 12:00:00,19.268133333333335,1020.1133333333332,3.536956666666667,319.45816666666656,0.07393033333333333,0.15225999999999998,0.2634316666666666,5.579655
2015-07-21 13:00:00,17.75786666666666,1020.2350000000004,4.470216666666667,287.6536666666667,0.10130316666666665,0.17843000000000003,0.44401666666666667,8.347363333333334
2015-07-21 14:00:00,21.684150000000002,1018.6883333333334,3.1943866666666674,277.0143333333333,0.05332649999999999,0.20087000000000005,0.24507000000000004,5.031231666666667
2015-07-21 15:00:00,23.690400000000004,1017.5050000000002,3.6841361666666645,294.3523333333334,0.06539766666666667,0.18093333333333333,0.26086833333333337,5.663200333333333
2015-07-21 16:00:00,23.64553333333333,1018.0049999999992,4.485445,301.68266666666665,0.09203199999999999,0.17373,0.36793000000000003,7.598511666666669
2015-07-21 17:00:00,23.287849999999995,1018.4000000000003,3.2341833333333327,271.61293,0.06721399999999998,0.1639033333333333,0.2531516666666666,5.154703333333332
2015-07-21 18:00:00,19.539150000000006,1019.2566666666672,2.697943333333333,237.28744000000003,0.08820516666666665,0.1437416666666667,0.3773933333333333,5.856888333333334
2015-07-21 19:00:00,17.167433333333335,1019.8650000000009,1.7036855,266.80594149999996,0.09245383333333335,0.14728666666666668,0.45843333333333347,5.739163333333332
2015-07-21 20:00:00,16.233800000000006,1020.7099999999997,2.0637078333333334,202.82119916666664,0.05592266666666667,0.16256333333333334,-7.9790116666666675,4.167028333333333
2015-07-21 21:00:00,15.383133333333332,1020.8100000000002,1.0207888333333335,299.8406666666667,0.03838816666666666,0.13106666666666664,0.18898500000000001,2.2682528333333334
2015-07-21 22:00:00,14.875333333333328,1020.2966666666666,1.6630868333333337,280.65416666666675,0.046919666666666665,0.1791283333333333,0.24131833333333336,3.424441666666666
2015-07-21 23:00:00,14.021483333333338,1019.7383333333327,1.5959006666666666,233.00016666666662,0.03515016666666668,0.1280116666666667,0.2512966666666667,2.3848516666666653
2015-07-22 00:00:00,14.217949999999995,1019.1516666666669,1.4968828333333342,230.9628333333333,0.0319575,0.13487000000000002,0.19876833333333332,2.083995666666667
2015-07-22 01:00:00,14.698983333333327,1018.3233333333333,1.0620181666666668,185.96973333333332,0.012148500000000003,0.18234166666666668,-14.558908333333331,2.031540666666667
2015-07-22 02:00:00,15.703866666666668,1017.8399999999997,0.8559043333333333,143.544657,0.043737333333333336,0.24149166666666672,0.31950666666666666,2.107019333333333
2015-07-22 03:00:00,17.473983333333326,1017.4983333333334,4.328653000000001,278.92350000000005,0.13508316666666667,0.17229166666666662,0.6541533333333333,10.008306666666664
2015-07-22 04:00:00,18.144766666666662,1017.526666666666,4.996651666666666,277.1423333333334,0.13897916666666668,0.15167999999999995,0.6111766666666668,10.192506666666667
2015-07-22 05:00:00,18.787049999999986,1018.0116666666656,4.385010000000002,279.5238333333334,0.12147283333333331,0.15411166666666667,0.5769366666666668,9.41216166666667
2015-07-22 06:00:00,20.432733333333335,1018.421666666667,4.292323333333332,279.96250000000003,0.10899183333333334,0.1552883333333334,0.503995,8.694788333333332
2015-07-22 07:00:00,22.539333333333335,1018.7800000000011,3.9471933333333333,282.8693333333334,0.08930450000000002,0.15832333333333334,0.3689150000000001,7.138276666666669
2015-07-22 08:00:00,24.028433333333325,1019.0249999999996,3.8661300000000005,271.68800000000005,0.076625,0.15866999999999995,0.31547000000000003,6.3685833333333335
2015-07-22 09:00:00,25.17225,1019.1816666666658,3.985499999999999,268.16699999999986,0.07273050000000002,0.1697733333333334,0.29703833333333335,6.344701666666667
2015-07-22 10:00:00,25.95081666666667,1018.955000000001,3.7340283333333337,275.49750000000006,0.06847933333333334,0.22399500000000006,0.3125816666666666,6.147448333333332
2015-07-22 11:00:00,26.301483333333337,1018.4983333333337,5.224728333333333,270.4155,0.10190666666666666,0.19761500000000007,0.42161500000000013,8.59008
2015-07-22 12:00:00,26.638649999999995,1018.3383333333334,5.231891666666668,295.73549999999994,0.096306,0.19431000000000004,0.37231833333333336,8.205218333333333
2015-07-22 13:00:00,26.90798333333333,1017.9800000000008,5.039303333333335,295.8601666666666,0.1022335,0.18228666666666668,0.3903633333333333,8.204853333333332
2015-07-22 14:00:00,26.768649999999994,1017.5849999999999,3.899949999999999,273.47027666666656,0.08441916666666666,0.18608000000000005,0.32102166666666676,6.32352
2015-07-22 15:00:00,26.890299999999993,1017.7916666666675,2.6545210000000004,148.04718333333338,0.09237983333333334,0.21607666666666672,0.3196950000000001,4.849512166666666
2015-07-22 16:00:00,25.774083333333337,1017.8650000000014,1.681944,152.3455,0.08700833333333335,0.18397499999999997,0.2783433333333333,4.079056666666667
2015-07-22 17:00:00,24.935533333333336,1018.0366666666657,2.019600166666667,177.70636483333337,0.07509466666666662,0.17649833333333337,0.28310666666666673,4.318173333333333
2015-07-22 18:00:00,24.14298333333334,1018.4533333333334,1.9330965000000002,177.75680883333337,0.06819566666666667,0.157895,0.3260516666666667,4.4696750000000005
2015-07-22 19:00:00,22.588433333333334,1019.075,1.1189371666666674,288.45018333333337,0.04937950000000001,0.15603499999999995,0.25600999999999996,3.103546666666666
2015-07-22 20:00:00,21.86489999999999,1019.7849999999997,1.1279314999999999,254.93400000000003,0.04203133333333332,0.09709333333333332,0.22176,2.905913333333333
2015-07-22 21:00:00,20.53881666666667,1020.3116666666675,1.6141866666666667,255.02866666666662,0.05001316666666665,0.10513833333333333,0.2927949999999999,3.8589583333333346
2015-07-22 22:00:00,19.448616666666663,1020.475,1.4501178333333338,257.276,0.04883533333333337,0.10339166666666665,0.2645133333333334,3.289606666666667
2015-07-22 23:00:00,18.409283333333335,1020.5333333333331,1.3006303333333333,237.65616666666668,0.02087733333333332,0.09053500000000002,-1.4894116666666666,1.470570833333333
2015-07-23 00:00:00,17.55015,1020.4516666666672,2.269686666666667,181.52686666666665,0.08391400000000003,0.1771916666666667,-2.928728333333334,4.270184500000001
2015-07-23 01:00:00,17.39466666666667,1020.2966666666666,1.4182280000000005,225.4661666666666,0.03779966666666667,0.10736166666666665,-6.327760000000002,2.945544666666667
2015-07-23 02:00:00,17.442600000000002,1020.1383333333325,1.5452495000000002,249.28916666666663,0.03294083333333333,0.09627666666666665,-1.4368383333333332,2.0640768333333335
2015-07-23 03:00:00,17.327816666666667,1020.1466666666652,1.3193025000000003,245.4875166666666,0.03400966666666667,0.15372333333333332,-1.3850383333333334,2.167123333333333
2015-07-23 04:00:00,17.143583333333332,1020.4099999999997,1.2519976666666668,237.90650000000005,0.023602999999999992,0.14653000000000002,-1.2509366666666673,2.068397666666667
2015-07-23 05:00:00,18.385466666666666,1021.0099999999991,1.5398540000000005,247.11249999999998,0.040256,0.09043166666666665,-1.3941533333333331,2.0345325
2015-07-23 06:00:00,21.918866666666666,1021.6616666666664,1.1476679999999992,250.9688333333334,0.018770666666666668,0.15512166666666666,-9.675531666666663,1.533113
2015-07-23 07:00:00,24.791699999999988,1022.0966666666658,1.6287854999999996,315.24383333333327,0.05112116666666666,0.19373333333333337,0.2747149999999999,3.8347783333333325
2015-07-23 08:00:00,26.276800000000005,1022.2199999999989,1.6838543333333333,180.86083383333332,0.039166166666666676,0.27761833333333336,-4.725498333333335,2.556806666666667
2015-07-23 09:00:00,27.0152,1022.1399999999993,2.062566166666666,116.25228666666666,0.04572833333333333,0.22337833333333343,0.21368499999999999,3.1261633333333334
2015-07-23 10:00:00,27.844800000000006,1022.0983333333329,1.9976866666666662,126.69448333333335,0.046756666666666676,0.215855,-6.4033000000000015,2.983963666666667
2015-07-23 11:00:00,28.58543333333332,1021.8533333333331,2.1507445,121.9318333333333,0.05037366666666667,0.25513833333333336,-2.946146666666668,3.407933333333332
2015-07-23 12:00:00,28.734783333333333,1021.5499999999998,1.6793925000000003,109.93924999999997,0.02829016666666666,0.270825,-3.1249600000000006,2.352190000000001
2015-07-23 13:00:00,29.012883333333335,1021.1383333333331,2.0470031666666664,105.51710000000004,0.028551666666666677,0.24113833333333332,-6.396086666666666,2.7561499999999994
2015-07-23 14:00:00,30.01378333333333,1020.7749999999991,1.8381791666666663,124.50105,0.030277666666666665,0.27503666666666665,-8.061375,2.6215008333333336
2015-07-23 15:00:00,30.123783333333336,1020.5666666666665,1.5651708333333332,171.8745,0.044146500000000005,0.23026333333333332,0.18023166666666662,2.6132261666666667
2015-07-23 16:00:00,29.64701666666665,1020.4066666666671,1.6004414999999999,120.41950000000001,0.06569333333333333,0.2051983333333334,0.2273416666666666,2.935431666666667
2015-07-23 17:00:00,29.169016666666668,1020.3100000000007,1.3685061666666662,130.17748333333333,0.01345683333333333,0.15769333333333332,-4.7631499999999996,1.8418849999999998
2015-07-23 18:00:00,25.226166666666675,1020.6416666666664,1.3837508333333335,221.0671666666667,0.013103166666666662,0.11767666666666667,-1.5065333333333333,0.3444124999999999
2015-07-23 19:00:00,23.742166666666673,1021.2383333333336,2.0816583333333334,220.2415,0.007105500000000001,0.06741166666666666,-24.53809666666667,2.2343183333333334
2015-07-23 20:00:00,23.85355,1021.8999999999997,1.5597821666666671,257.0558283333333,0.08200033333333333,0.16052333333333338,0.5528716666666667,5.729376666666668
2015-07-23 21:00:00,23.035383333333332,1022.1649999999986,0.8883511666666668,165.13197999999997,0.02947066666666667,0.17962,0.2643366666666666,2.3163150000000012
2015-07-23 22:00:00,21.72161666666667,1022.2850000000009,2.1415758333333335,258.80903,0.05755249999999999,0.12208000000000004,0.24595333333333338,2.8276528333333326
2015-07-23 23:00:00,21.019033333333343,1022.4099999999997,2.3170266666666657,195.49016166666675,0.04973483333333333,0.13622166666666669,-7.950658333333337,3.3857539999999986
2015-07-24 00:00:00,22.327783333333336,1022.6499999999994,2.4711516666666666,297.4468,0.07736200000000001,0.14016833333333334,0.40563999999999995,5.074068333333335
2015-07-24 01:00:00,22.42649999999999,1022.7366666666666,2.1036813333333337,280.437,0.07318083333333333,0.1578483333333334,0.3731716666666667,4.651488333333332
2015-07-24 02:00:00,22.14905,1023.0483333333325,1.6533743333333333,258.9891666666667,0.05500100000000001,0.1257083333333333,0.34261,3.274651666666666
2015-07-24 03:00:00,21.944883333333337,1023.3216666666668,1.480418,254.0846666666667,0.04781166666666666,0.12572500000000003,0.3165449999999999,3.5545416666666667
2015-07-24 04:00:00,22.419316666666667,1023.6283333333333,1.9042066666666666,249.22016666666664,0.07178599999999999,0.13633499999999998,0.4088999999999999,5.292503333333334
2015-07-24 05:00:00,22.760016666666672,1024.1500000000005,2.460406666666666,258.62316666666663,0.0696995,0.14061499999999996,0.36044,5.071430166666668
2015-07-24 06:00:00,23.417233333333332,1024.5883333333325,2.9920966666666664,301.1798333333333,0.07180433333333335,0.13559,0.3149433333333333,4.88746
2015-07-24 07:00:00,24.38585,1025.0266666666666,2.4581600000000003,241.48981666666666,0.060388833333333336,0.14418666666666666,0.26742499999999997,4.241705166666667
2015-07-24 08:00:00,23.255399999999998,1025.614999999999,1.6424345000000002,134.33181666666667,0.037809999999999996,0.18792166666666665,-1.494516666666667,2.442815
2015-07-24 09:00:00,24.178150000000002,1025.8950000000004,1.914903333333333,163.22383333333337,0.06471950000000001,0.17185000000000003,0.20688000000000004,3.2243333333333335
2015-07-24 10:00:00,25.134116666666664,1025.940000000001,2.7553499999999995,185.68316666666666,0.05330266666666667,0.15283333333333335,0.18485666666666659,4.222488333333334
2015-07-24 11:00:00,26.753499999999995,1025.638333333333,2.1534683333333344,153.24400000000006,0.06688466666666665,0.196885,0.21606499999999998,3.5982066666666666
2015-07-24 12:00:00,26.334316666666673,1025.571666666666,4.350289999999999,163.70600000000002,0.13039600000000004,0.1753816666666666,0.42184666666666665,7.936906666666667
2015-07-24 13:00:00,24.71141666666666,1025.2799999999995,5.2253500000000015,166.17783333333335,0.11520100000000003,0.1588616666666667,0.43239666666666665,8.673261666666667
2015-07-24 14:00:00,24.110833333333343,1024.5766666666668,6.150026666666665,205.26016666666666,0.1349161666666667,0.16077833333333338,0.6830166666666667,11.96047333333333
2015-07-24 15:00:00,23.207133333333328,1024.3183333333338,5.627536666666668,219.4578333333333,0.12439550000000002,0.18423666666666674,0.7148133333333331,11.593653333333334
2015-07-24 16:00:00,20.96771666666666,1024.4733333333336,6.287536666666665,211.23866666666666,0.14557433333333333,0.16124833333333333,0.8170183333333331,12.715238333333335
2015-07-24 17:00:00,20.798483333333333,1023.7899999999997,6.220694999999998,207.70583333333335,0.15135866666666667,0.16588500000000003,0.7999899999999998,12.760540000000002
