date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2016-01-01 11:00:00,0.4588056666666667,1026.97,2.462950000000001,159.2666666666667,0.038485666666666654,0.1842916666666666,0.12752499999999997,3.3898333333333333
2016-01-01 12:00:00,1.0520468333333333,1025.94,3.5216833333333333,161.2628333333333,0.04929049999999998,0.15979333333333337,0.16442999999999997,4.866739999999999
2016-01-01 13:00:00,1.5384250000000002,1025.4716666666673,2.5307466666666656,138.73533333333336,0.12208849999999999,0.19299666666666665,0.3298883333333334,4.8902849999999995
2016-01-01 14:00:00,1.412774333333333,1025.969999999999,1.9515831666666663,125.23779999999998,0.07374016666666668,0.20164833333333332,0.2310483333333333,3.5541700000000005
2016-01-01 15:00:00,0.8402675000000001,1026.428333333333,1.0900843333333332,138.4453,0.04990816666666667,0.18374499999999996,0.18710166666666664,1.9994605000000003
2016-01-01 16:00:00,-3.4937313333333333,1026.659999999999,1.605006666666667,216.90016666666668,0.0026809999999999963,0.07526000000000004,-30.970338333333338,1.2688400000000002
2016-01-01 17:00:00,-5.247155000000001,1026.855000000001,2.413095,214.46833333333333,0.010955000000000001,0.05308833333333333,-22.83298166666666,1.9657956666666663
2016-01-01 18:00:00,-5.189610000000001,1027.0249999999999,2.328558333333334,216.59849999999997,0.017503499999999998,0.061304999999999985,0.30876333333333333,2.69405
2016-01-01 19:00:00,-3.639861666666666,1026.8016666666658,1.6190083333333338,232.95366666666672,0.012582499999999998,0.05673166666666667,-7.988804999999999,1.2872410000000003
2016-01-01 20:00:00,-3.7099033333333336,1026.5333333333333,1.77461,229.59216666666674,0.010789666666666668,0.05530666666666666,-3.160528333333333,1.1038131666666666
2016-01-01 21:00:00,-3.569235000000001,1026.4633333333338,1.5957911666666675,247.44883333333325,0.027895166666666655,0.07112500000000004,0.20166499999999996,0.8065596666666666
2016-01-01 22:00:00,-4.187596666666667,1026.466666666667,1.5546526666666671,236.5268333333334,0.017265666666666672,0.05753833333333333,0.18106499999999998,1.109929333333333
2016-01-01 23:00:00,-4.066608333333334,1026.4150000000006,1.6340916666666665,235.36899999999997,0.013735666666666667,0.057938333333333335,-6.444775000000002,1.4151213333333332
2016-01-02 00:00:00,-4.734360000000001,1026.0216666666672,1.429684333333333,234.82966666666672,0.020380166666666658,0.05925333333333334,-1.4980766666666663,1.3916633333333335
2016-01-02 01:00:00,-4.402016666666667,1025.7349999999994,1.4639275000000005,231.97983333333332,-0.0041655,0.06604,-29.630933333333335,0.41577583333333334
2016-01-02 02:00:00,-4.3584233333333335,1025.756666666666,1.3936781666666669,236.42549999999991,0.005503500000000001,0.06113999999999998,-9.768505000000001,0.6135479999999999
2016-01-02 03:00:00,-4.422655000000001,1025.6199999999997,1.4979900000000006,229.6388333333333,-0.0083,0.058274999999999993,-21.34290166666667,0.3778986666666668
2016-01-02 04:00:00,-4.9671233333333324,1025.390000000001,1.5233988333333335,227.14716666666664,-0.0028823333333333314,0.07406833333333332,-14.727150000000002,0.7011158333333332
2016-01-02 05:00:00,-4.7205650000000015,1025.461666666667,1.5419465,230.08533333333327,0.006653166666666665,0.06101833333333333,-4.832864999999999,0.8159138333333334
2016-01-02 06:00:00,-4.084053333333334,1025.693333333334,1.7999866666666666,231.91833333333335,0.007859666666666666,0.05539333333333333,-13.084248333333335,1.0337798333333332
2016-01-02 07:00:00,-3.7042283333333326,1025.9066666666672,1.9611483333333328,236.65483333333333,0.02397933333333334,0.056886666666666655,0.16601833333333332,1.5715544999999997
2016-01-02 08:00:00,-0.9541893333333327,1026.178333333333,1.4175413333333338,255.10883333333328,0.03500266666666666,0.11379833333333335,0.2410733333333334,2.0114548333333335
2016-01-02 09:00:00,2.7488091666666667,1026.57,1.301034666666667,282.4464016666667,0.018094166666666675,0.157455,-3.1785233333333336,1.4667116666666666
2016-01-02 10:00:00,4.016755,1026.7499999999989,1.294554,55.30252833333334,0.009489666666666667,0.19184833333333323,-4.873386666666665,1.4247918333333327
2016-01-02 11:00:00,4.84685,1026.1049999999998,1.1749893333333339,142.26881666666668,0.019677166666666666,0.2609533333333333,-8.133361666666667,1.6466541666666665
2016-01-02 12:00:00,5.335189999999998,1025.3233333333328,1.551411,151.4951333333333,0.027456833333333326,0.23795999999999984,-1.5393566666666665,2.113121833333334
2016-01-02 13:00:00,5.047606666666665,1024.8533333333346,2.0670531666666667,58.04428333333336,0.015580833333333334,0.16312833333333332,-6.492385,2.337178166666667
2016-01-02 14:00:00,5.299475000000002,1024.7116666666655,1.3332203333333335,116.89744999999996,0.030659666666666665,0.26232166666666656,-4.794790000000002,2.109451666666667
2016-01-02 15:00:00,3.7726183333333334,1024.8383333333338,1.0998728333333334,131.1351,0.023492999999999997,0.20363499999999995,-9.768559999999999,1.8139421666666657
2016-01-02 16:00:00,-1.0952993333333332,1025.0516666666658,1.946558333333333,211.44366666666664,0.01693733333333333,0.059931666666666654,-4.703734999999998,1.3907893333333334
2016-01-02 17:00:00,-1.7035916666666673,1025.2550000000015,2.262616666666667,207.7071666666667,0.0626085,0.05409166666666667,0.3198066666666667,3.0935983333333334
2016-01-02 18:00:00,-1.4300663333333328,1025.475,1.7985965,219.65933333333334,0.027800999999999996,0.08846166666666666,0.22671000000000002,2.998755
2016-01-02 19:00:00,-0.3925591666666667,1025.476666666667,1.4802495,214.5461666666667,-0.01323150000000001,0.1008066666666667,-2.8124983333333353,2.724246666666666
2016-01-02 20:00:00,0.07332183333333332,1025.4966666666667,0.6912086666666665,241.6946666666667,0.009888000000000001,0.09841166666666669,0.2348533333333333,1.2406076666666666
2016-01-02 21:00:00,-0.07372699999999995,1025.3666666666677,1.1897431666666662,210.98716666666667,-0.029757833333333338,0.06556500000000001,-77.430505,0.6300381666666667
2016-01-02 22:00:00,-0.27494699999999994,1025.4166666666677,1.2163608333333333,223.76416666666665,-0.024030333333333334,0.061696666666666664,-72.56415666666666,0.668725333333333
2016-01-02 23:00:00,-0.2874548333333333,1025.2433333333322,1.508635333333333,211.56483333333327,-0.048026333333333344,0.05867000000000001,-94.04682,0.4622653333333334
2016-01-03 00:00:00,-0.8305661666666663,1024.848333333334,1.3439000000000003,236.2763333333333,-0.016136833333333343,0.07464333333333331,-44.485553333333314,0.7515661666666668
2016-01-03 01:00:00,-0.21105766666666664,1025.153333333333,1.1470646666666666,262.1441666666667,0.020519666666666665,0.05958499999999999,0.1463066666666667,1.3642033333333334
2016-01-03 02:00:00,-0.7281668333333332,1025.2183333333326,1.1241358333333333,254.24249999999998,0.0103045,0.07246666666666668,-9.766379999999998,0.9839240000000002
2016-01-03 03:00:00,-1.4998403333333328,1025.233333333332,1.2140429999999998,293.51883333333336,0.03395250000000001,0.08045000000000001,0.20574166666666663,2.2759525000000003
2016-01-03 04:00:00,-2.0468199999999994,1025.203333333333,1.4762550000000003,266.3233333333334,0.03051583333333334,0.04747833333333334,0.22430000000000003,3.257629999999999
2016-01-03 05:00:00,-1.3893100000000003,1025.381666666667,1.2509594999999998,267.633,0.030529333333333335,0.054721666666666675,0.20778666666666662,2.90715
2016-01-03 06:00:00,-1.2342951666666666,1025.7083333333328,1.2259133333333336,238.45283333333344,0.012232666666666666,0.07595833333333334,-8.064826666666669,1.6197889999999997
2016-01-03 07:00:00,-1.3028851666666668,1026.1599999999992,1.3674806666666663,228.4935,-0.012851000000000001,0.07087833333333333,-51.064460000000004,1.336981500000001
2016-01-03 08:00:00,0.6804801666666668,1026.1383333333326,1.0256936666666665,201.93200000000007,-0.004661333333333336,0.09307666666666665,-19.676591666666663,0.7779190000000001
2016-01-03 09:00:00,4.0324383333333325,1026.2483333333334,1.0595168333333336,167.01316666666662,0.019369499999999994,0.20333999999999997,-2.7969633333333332,1.3379745
2016-01-03 10:00:00,6.109121666666666,1026.1599999999996,1.2532913333333338,164.63900000000004,0.029423666666666674,0.24369166666666658,0.124505,1.860775
2016-01-03 11:00:00,7.32379,1025.6100000000001,1.4178554999999997,217.70523166666666,0.021117166666666666,0.25357999999999997,-3.1544283333333323,1.622158166666666
2016-01-03 12:00:00,7.343578333333334,1024.7083333333333,1.334228666666667,100.3604133333333,0.013682500000000004,0.2266533333333334,-3.1938099999999983,1.3858451666666662
2016-01-03 13:00:00,8.679388333333332,1024.121666666666,1.4502091666666672,114.57066666666671,0.04185316666666668,0.26149000000000006,-1.4843783333333327,2.418476666666666
2016-01-03 14:00:00,7.494376666666669,1024.2100000000007,1.6435546666666665,79.43782833333337,0.02502566666666667,0.19669666666666655,0.109295,2.0522055000000003
2016-01-03 15:00:00,5.429408333333333,1024.348333333334,0.6013424999999997,139.47113333333337,0.02477533333333333,0.13068833333333335,0.16584666666666673,1.6331075000000002
2016-01-03 16:00:00,3.748870000000001,1024.396666666668,1.4811054999999997,197.40050000000002,0.02671316666666667,0.033431666666666665,0.21098,2.712346666666667
2016-01-03 17:00:00,1.9136731666666666,1024.388333333334,2.2503683333333337,180.0081666666666,0.07119866666666665,0.043836666666666656,0.28153,3.6431416666666663
2016-01-03 18:00:00,1.610489666666667,1024.410000000001,1.7376378333333335,194.7831666666667,0.07698266666666669,0.09031999999999998,0.3155783333333334,3.974061666666666
2016-01-03 19:00:00,2.2199345,1024.5133333333326,0.7521328333333331,185.37641999999988,0.03557066666666667,0.1322216666666667,0.24076999999999998,2.0380455000000004
2016-01-03 20:00:00,1.2485671666666662,1024.4749999999997,1.0065753333333334,269.77189166666665,0.038800499999999995,0.13829000000000002,0.3136333333333333,3.260666666666666
2016-01-03 21:00:00,0.22296666666666676,1024.151666666666,0.7088004999999998,292.0952950000001,0.05567766666666665,0.11257499999999994,0.4491950000000001,4.032740000000001
2016-01-03 22:00:00,-0.14554733333333328,1024.0433333333337,1.4401341666666667,274.7391666666666,0.03332433333333333,0.09085666666666667,0.19941166666666663,2.1896399999999994
2016-01-03 23:00:00,0.33977666666666667,1023.5133333333335,0.9226226666666666,249.0,0.03355699999999999,0.10532166666666666,0.3102116666666667,2.904726666666667
2016-01-04 00:00:00,-0.3528523333333334,1022.7249999999998,0.8041931666666665,207.92188333333343,0.011763166666666661,0.10716166666666664,-6.290466666666666,1.7979575000000003
2016-01-04 01:00:00,-0.9199871666666667,1022.169999999999,1.5721878333333341,190.17506666666665,0.03418483333333334,0.06254,-3.064326666666668,1.235645
2016-01-04 02:00:00,-0.35870516666666663,1021.8049999999995,0.9924334999999999,154.2431666666667,0.020664333333333326,0.08537500000000002,-8.089026666666667,1.1794598333333335
2016-01-04 03:00:00,-0.4908516666666668,1021.0333333333339,1.4994838333333331,212.63583333333338,-0.022591666666666673,0.06784333333333332,-57.54435833333332,1.0511705
2016-01-04 04:00:00,0.19605450000000016,1020.5166666666674,1.193829833333333,221.662,-0.023125999999999997,0.075135,-47.77236166666667,0.6514648333333335
2016-01-04 05:00:00,0.4416758333333334,1020.1266666666659,0.9890184999999999,200.8186500000001,-0.025865000000000013,0.10782666666666668,-72.51046666666666,0.4880333333333333
2016-01-04 06:00:00,0.21519466666666665,1019.9950000000008,1.296767333333333,201.21866666666662,-0.03261916666666667,0.07781,-90.74642333333331,0.44756066666666666
2016-01-04 07:00:00,-0.09562150000000001,1019.6116666666665,1.498594166666667,214.6929999999999,-0.023022,0.06823166666666668,-46.10469833333334,0.559049
2016-01-04 08:00:00,1.8756003333333335,1019.3233333333341,0.8225616666666669,215.23304999999993,-7.716666666667052e-05,0.12329333333333332,-31.17050666666666,1.4894483333333335
2016-01-04 09:00:00,3.876680000000001,1019.0666666666667,0.9957883333333334,189.70976983333333,0.020219333333333332,0.18311000000000005,0.17801999999999996,1.6110935000000002
2016-01-04 10:00:00,4.881148333333335,1018.6833333333332,0.924535,85.08210483333329,0.010238,0.24483166666666667,-8.099233333333336,0.9203246666666665
2016-01-04 11:00:00,5.7876933333333325,1017.7199999999998,1.5060734999999998,44.31808616666665,0.012991666666666672,0.21006500000000003,0.11499999999999995,1.2977344999999996
2016-01-04 12:00:00,5.687488333333336,1016.4116666666665,1.4162838333333327,51.370926666666676,0.01018283333333333,0.24336666666666668,-4.82216,1.2569338333333329
2016-01-04 13:00:00,6.463758333333335,1015.5966666666667,1.5357276666666666,38.42148500000001,0.012076499999999999,0.18438333333333332,-3.2113733333333316,1.5227075
2016-01-04 14:00:00,5.886948333333333,1015.2466666666654,1.6501044999999999,176.43298316666667,0.014955,0.14979666666666666,0.08037333333333335,1.6757090000000003
2016-01-04 15:00:00,3.711523333333333,1015.3283333333337,1.1783150000000004,294.28063600000013,0.01841949999999999,0.12341000000000003,0.08068333333333334,1.514344666666667
2016-01-04 16:00:00,2.197796666666667,1015.5,0.36724883333333325,255.68232100000006,0.009526999999999999,0.032780000000000004,0.09597666666666667,0.6812526666666661
2016-01-04 17:00:00,1.3484663333333338,1015.3433333333336,0.9429634999999998,221.2878333333333,-0.021980333333333327,0.08276166666666666,-55.89378833333333,0.7408859999999998
2016-01-04 18:00:00,0.7134863333333332,1015.27,1.584487833333333,190.96633333333332,0.004855833333333334,0.09625666666666666,-32.834443333333326,0.7302941666666669
2016-01-04 19:00:00,1.5391683333333332,1014.9266666666678,0.8546446666666666,241.91264833333327,0.029771833333333334,0.13756666666666667,-12.885825,3.136323666666667
2016-01-04 20:00:00,0.24665683333333338,1014.4216666666675,1.3723705000000002,166.70710000000003,0.02020833333333333,0.16282499999999997,-12.998506666666666,1.0246515
2016-01-04 21:00:00,-0.3290756666666667,1014.1433333333322,1.2020521666666668,168.18338333333338,0.0087605,0.14268500000000003,-8.083951666666668,0.9205608333333334
2016-01-04 22:00:00,1.0467098333333336,1013.8066666666655,0.9703763333333336,227.51583333333335,-0.016785,0.09648166666666666,-22.768253333333334,1.4063556666666666
2016-01-04 23:00:00,2.494008333333333,1013.5283333333332,0.8200176666666663,162.1987,0.011370833333333332,0.11510666666666666,-11.32199,1.15165
2016-01-05 00:00:00,2.4174916666666664,1012.8016666666662,1.2629075000000003,226.06416666666672,-0.026475000000000005,0.05738499999999999,-65.85141833333334,0.9669548333333329
2016-01-05 01:00:00,2.184415,1012.1916666666657,1.5421113333333332,224.1646666666666,-0.027596500000000003,0.04647666666666669,-69.26797499999999,0.5615218333333335
2016-01-05 02:00:00,3.0981516666666677,1012.2133333333329,1.4561864999999996,201.35083333333338,-0.018021833333333327,0.04864499999999999,-57.696225,0.9033948333333336
2016-01-05 03:00:00,1.9763186666666657,1011.8883333333337,1.5134764999999994,234.21883333333327,-0.0011289999999999985,0.05780999999999999,-18.041378333333338,0.8351704999999997
2016-01-05 04:00:00,2.2278008333333337,1011.3483333333329,1.285648,232.62633333333335,0.004670999999999999,0.08723833333333335,-18.024813333333327,0.8693786666666666
2016-01-05 05:00:00,1.9691954999999994,1011.109999999999,1.1817786666666663,253.53366666666653,0.038205499999999996,0.10449166666666665,0.31383,3.126148333333333
2016-01-05 06:00:00,1.981248333333334,1011.2333333333331,1.2299831666666663,283.50082133333336,0.05332233333333333,0.11758166666666667,0.37964833333333353,3.7841166666666672
2016-01-05 07:00:00,2.2364366666666666,1011.4466666666669,1.5762989999999997,277.9591666666666,0.062347333333333324,0.09822499999999999,0.33595333333333344,3.49664
2016-01-05 08:00:00,4.106396666666667,1011.8450000000007,1.3978513333333338,302.1429999999999,0.057878666666666655,0.13123666666666664,0.31960999999999995,3.721393333333333
2016-01-05 09:00:00,6.101766666666666,1012.1349999999999,2.02063,338.14904499999994,0.040862666666666665,0.15027666666666664,0.16890333333333338,3.3672349999999995
2016-01-05 10:00:00,6.925993333333336,1012.1216666666667,2.5883716666666667,301.66575566666666,0.041791666666666664,0.13038999999999995,0.16390499999999994,3.942736666666667
2016-01-05 11:00:00,6.551034999999999,1011.3866666666669,3.1031583333333326,231.83668683333335,0.05532133333333331,0.15795833333333328,0.21368333333333334,4.975331666666667
2016-01-05 12:00:00,6.83615,1010.6366666666667,2.355086666666666,64.67520650000002,0.03792233333333332,0.15454500000000002,0.15193333333333334,3.4625900000000005
2016-01-05 13:00:00,6.816405,1010.0333333333346,2.371575,38.03278666666667,0.03355516666666667,0.15028333333333335,0.13349000000000005,3.3440750000000006
2016-01-05 14:00:00,6.696463333333336,1009.866666666668,2.3884766666666666,36.894735999999995,0.03954366666666668,0.15766666666666662,0.170325,3.5497733333333326
2016-01-05 15:00:00,5.695716666666667,1010.1233333333333,1.389204166666667,164.89798833333333,0.038136999999999976,0.13570666666666667,0.17702333333333328,2.899983333333333
2016-01-05 16:00:00,3.3964183333333327,1010.55,1.2772171666666665,156.73556666666667,0.00796183333333333,0.09184333333333332,-29.495591666666666,1.5434046666666663
2016-01-05 17:00:00,1.3019254999999998,1010.8416666666672,2.0667983333333333,210.64933333333335,-0.024276499999999986,0.047193333333333344,-36.211439999999975,0.7285234999999998
2016-01-05 18:00:00,0.33853383333333337,1010.9050000000012,2.5133916666666662,207.72233333333344,0.03361516666666667,0.048513333333333325,0.2584449999999999,2.167618333333333
2016-01-05 19:00:00,1.5029235,1010.8333333333343,1.608954,221.89999999999998,0.013596666666666672,0.126935,-11.308211666666669,1.7991735
2016-01-05 20:00:00,3.071355333333332,1010.9166666666673,1.2495848333333333,217.32783333333327,0.010875333333333332,0.12370500000000002,-16.35159,1.8823779999999999
2016-01-05 21:00:00,5.028204999999999,1010.7583333333328,5.7193000000000005,283.1183333333334,0.12098366666666666,0.16793000000000002,0.5239483333333333,10.361286666666674
2016-01-05 22:00:00,4.49887,1010.6699999999998,2.5568014999999984,234.36116666666666,0.057457999999999995,0.20125500000000002,0.30850000000000005,4.9693466666666675
2016-01-05 23:00:00,3.7366533333333325,1010.395000000001,1.0096588333333334,151.83992,0.019033500000000002,0.1861749999999999,-11.388011666666669,1.2506710000000003
2016-01-06 00:00:00,3.425113333333335,1009.9499999999992,0.7522426666666667,190.72566666666665,0.0060211666666666625,0.18042333333333335,-14.705129999999999,0.9686518333333335
2016-01-06 01:00:00,2.336835,1009.5966666666658,1.3097238333333334,177.50860000000003,0.006750666666666661,0.12437666666666666,-24.61797333333334,1.4007935
2016-01-06 02:00:00,3.0177938333333336,1009.594999999999,1.0826245,162.35832700000006,0.018837166666666662,0.22647833333333328,-11.37274666666667,1.9097686666666667
2016-01-06 03:00:00,2.2867138333333323,1009.4666666666676,1.1905379999999999,194.544818,0.042105833333333335,0.18272166666666664,-3.0249433333333333,3.166028000000001
2016-01-06 04:00:00,1.0657428333333332,1009.4366666666664,1.4994040000000006,132.51220666666669,0.032863,0.16600833333333326,-6.297918333333334,2.9782855000000006
2016-01-06 05:00:00,1.910620166666667,1009.6566666666661,1.067171333333333,210.56411999999995,0.014862333333333332,0.1205133333333333,-11.409845,1.422810833333333
2016-01-06 06:00:00,1.1301361666666665,1009.7800000000005,1.055894333333333,278.78915500000005,0.026351,0.18845333333333322,0.21698833333333337,2.2867796666666664
2016-01-06 07:00:00,0.12154233333333327,1010.0766666666666,0.908555,174.2945416666667,0.020561666666666666,0.2584450000000001,-6.349441666666666,1.938835666666667
2016-01-06 08:00:00,0.5165065000000001,1010.263333333333,0.7983885,269.9403883333333,0.03277216666666667,0.14756666666666665,0.24898000000000003,1.9730540000000005
2016-01-06 09:00:00,1.568315,1010.4083333333341,0.8066024999999999,205.30681666666663,0.0069889999999999996,0.14219500000000004,-4.842548333333335,0.8514904999999999
2016-01-06 10:00:00,4.536396666666666,1010.0699999999999,0.7939778333333329,109.85430716666669,0.0162905,0.2782466666666667,-1.4910600000000007,1.338974833333334
2016-01-06 11:00:00,5.317353333333335,1009.2433333333333,1.0225978333333334,135.15078499999998,0.02004033333333333,0.2794466666666667,0.1162966666666667,1.434529666666667
2016-01-06 12:00:00,5.971913333333336,1007.9150000000002,1.1677473333333335,116.08925000000004,0.026174166666666672,0.2874549999999999,-8.101778333333332,1.8765056666666668
2016-01-06 13:00:00,6.717658333333332,1006.9900000000006,1.6585989999999997,128.56398333333334,0.03593583333333334,0.2613716666666666,-1.4241199999999998,2.5582928333333332
2016-01-06 14:00:00,5.097416666666664,1006.7966666666676,1.9021223333333337,167.71942133333332,0.022851166666666662,0.1939233333333333,-3.1832683333333316,2.262536666666667
2016-01-06 15:00:00,4.086385000000001,1007.1533333333333,1.3942185,295.9415966666666,0.026836999999999993,0.17457833333333334,0.12195000000000003,1.9581016666666666
2016-01-06 16:00:00,1.6305099999999997,1007.4983333333329,1.3669025,321.6526666666666,0.05078300000000001,0.07623666666666667,0.2844733333333333,3.6188333333333333
2016-01-06 17:00:00,0.8408975,1007.7416666666676,1.5882166666666668,294.08150000000006,0.050207833333333333,0.07906333333333332,0.2812166666666667,4.020346666666667
2016-01-06 18:00:00,1.05348,1007.8166666666676,1.5652483333333331,286.5296666666667,0.04719366666666667,0.11590166666666667,0.2915433333333333,3.833155
2016-01-06 19:00:00,1.1314951666666664,1007.8583333333347,1.3769029999999998,292.46133333333336,0.043450166666666665,0.1319,0.31438166666666667,3.618911666666667
2016-01-06 20:00:00,0.7261065000000002,1007.805000000001,1.4406364999999997,316.83756000000005,0.07124866666666668,0.15634666666666658,0.37205499999999997,4.11398
2016-01-06 21:00:00,-0.36064383333333344,1007.7749999999999,1.2056401666666665,325.908895,0.06403433333333332,0.11019333333333335,0.32049000000000005,3.7885899999999997
2016-01-06 22:00:00,-0.3700054999999999,1007.56,1.2907858333333335,325.1441666666667,0.05659633333333333,0.08837833333333335,0.23700333333333345,3.0468666666666664
2016-01-06 23:00:00,-0.07772566666666662,1007.2216666666657,0.9078303333333332,286.80733333333336,0.04545550000000001,0.12739499999999998,0.3397483333333334,3.4155216666666672
2016-01-07 00:00:00,0.24774733333333346,1006.6566666666666,0.7142579999999998,238.92613333333333,0.02368016666666667,0.11413166666666665,-3.1008816666666665,1.8964401666666675
2016-01-07 01:00:00,0.07607866666666664,1006.3800000000008,0.7149354999999997,309.8367316666668,0.030091833333333328,0.11327666666666668,-3.1219149999999996,2.0183068333333334
2016-01-07 02:00:00,-0.571268,1006.4183333333343,0.5328731666666667,309.42916666666673,0.029311999999999994,0.07606666666666664,0.17162,1.848203333333334
2016-01-07 03:00:00,-1.3324483333333328,1006.075,1.0147186666666665,274.244,0.02608816666666667,0.06376,0.16327833333333328,1.953671666666667
2016-01-07 04:00:00,-1.0163926666666667,1005.9733333333334,0.7739695000000002,250.83266666666668,0.009802833333333334,0.06131666666666667,-14.747126666666668,1.0348431666666664
2016-01-07 05:00:00,-0.5120903333333334,1006.023333333333,1.0873359999999999,191.09966666666656,0.04920033333333334,0.09544166666666667,0.31525666666666674,2.674151666666667
2016-01-07 06:00:00,-0.9438814999999999,1006.2950000000006,0.8059143333333334,162.14039999999994,0.07203199999999997,0.11504333333333336,0.3028083333333333,2.56446
2016-01-07 07:00:00,-1.0361481666666665,1006.6383333333321,1.4824883333333332,184.77033333333327,0.04902166666666668,0.09704000000000003,0.22432999999999995,2.450288333333333
2016-01-07 08:00:00,0.14152883333333335,1006.7633333333346,0.9388908333333333,146.7841666666667,0.048798,0.17057166666666665,0.2314133333333333,2.1119916666666665
2016-01-07 09:00:00,1.5484503333333337,1007.1566666666663,1.497293,130.2624666666667,0.029772500000000004,0.17975833333333338,-3.1294333333333326,2.217560833333333
2016-01-07 10:00:00,2.159095,1007.1966666666663,1.6846483333333329,114.03906666666666,0.022890166666666663,0.22677500000000006,-1.4849383333333335,2.2113429999999994
2016-01-07 11:00:00,2.615546666666666,1006.2133333333335,1.2913369999999997,143.88415,0.010131666666666669,0.25194833333333333,-13.0878,1.3524948333333338
2016-01-07 12:00:00,2.3809599999999995,1005.2749999999995,1.9276941666666674,77.25839999999998,-0.0019041666666666645,0.19095333333333336,-17.968793333333327,1.9547816666666664
2016-01-07 13:00:00,2.1847300000000005,1004.7349999999989,1.995626166666667,56.921399999999984,0.017449166666666665,0.18326666666666663,-1.5157616666666665,2.445718333333333
2016-01-07 14:00:00,1.4752533333333333,1004.8916666666669,2.1728066666666663,63.50196666666669,0.01745916666666666,0.13840333333333335,-1.526886666666667,2.630985000000001
2016-01-07 15:00:00,0.9134448333333334,1005.4449999999998,1.4772094999999994,45.48838333333333,0.020830000000000008,0.16864,0.10469833333333337,2.1224133333333337
2016-01-07 16:00:00,0.03247716666666668,1005.973333333333,0.7048969999999997,33.609413333333336,0.026570166666666672,0.167045,0.10897999999999998,1.5483766666666667
2016-01-07 17:00:00,-0.9040073333333333,1006.3866666666668,0.3244306666666667,70.67111000000003,0.019423499999999993,0.014346666666666667,0.12413166666666667,1.0587991666666665
2016-01-07 18:00:00,-1.0288195000000004,1006.6733333333326,0.36455999999999994,127.88098333333338,0.00272183333333333,0.038563333333333324,0.06469666666666676,0.499821333333334
2016-01-07 19:00:00,-1.0691266666666666,1006.8100000000013,0.32273500000000005,242.69350000000003,0.006114999999999999,0.002788333333333333,-1.357428333333334,0.665717
2016-01-07 20:00:00,-1.202543333333333,1006.678333333332,0.6424451666666667,344.2606666666667,0.023531333333333338,0.15077666666666664,0.08995500000000001,1.3041234999999998
2016-01-07 21:00:00,-1.273776666666667,1006.6916666666663,1.1338981666666663,345.6178333333334,0.028041833333333325,0.14917999999999995,0.10312166666666668,2.0026883333333334
2016-01-07 22:00:00,-1.4926583333333334,1006.9183333333332,1.2615766666666668,275.9813400000001,0.03303183333333333,0.1585583333333333,0.1535483333333333,2.5599533333333335
2016-01-07 23:00:00,-1.7894166666666664,1006.9966666666667,1.4358580000000003,32.04739800000001,0.033389666666666665,0.1707716666666666,0.1583583333333333,2.714795
2016-01-08 00:00:00,-2.0068933333333328,1006.8633333333348,1.4430130000000003,82.5438516666667,0.03590966666666668,0.14797666666666665,0.1772966666666667,2.954521666666666
2016-01-08 01:00:00,-2.159066666666666,1006.8900000000006,1.5476208333333332,202.46704216666666,0.039958333333333325,0.14864166666666664,0.18970499999999996,3.154550000000001
2016-01-08 02:00:00,-2.1588083333333326,1007.2100000000013,1.4467381666666668,315.87354733333336,0.039211333333333334,0.15338166666666667,0.16465833333333327,2.8561466666666666
2016-01-08 03:00:00,-2.3650916666666664,1007.4466666666668,2.0032216666666667,211.77122283333335,0.0510695,0.16859500000000002,0.2343766666666666,3.8941883333333323
2016-01-08 04:00:00,-2.906799999999999,1007.8933333333332,2.7422400000000002,196.9921186666667,0.07096383333333332,0.16638499999999998,0.33162333333333327,5.564424999999998
2016-01-08 05:00:00,-4.8505466666666655,1008.9033333333338,3.564141666666666,144.16203983333332,0.07203483333333333,0.15490666666666666,0.2794933333333333,5.642751666666667
2016-01-08 06:00:00,-5.863248333333333,1009.88,1.6594353333333334,63.39252,0.03619366666666667,0.1762833333333333,0.18191166666666672,3.0416049999999992
2016-01-08 07:00:00,-6.408690000000002,1010.5399999999995,1.9122783333333333,65.70075666666669,0.04002100000000001,0.16307666666666662,0.19812499999999994,3.5491783333333333
2016-01-08 08:00:00,-6.401398333333333,1011.0616666666663,1.2555778333333334,117.93123500000002,0.024307166666666668,0.15178666666666668,0.15296500000000005,2.501059666666665
2016-01-08 09:00:00,-5.183419999999999,1011.5549999999997,0.6306141666666664,240.50525,0.0004078333333333332,0.16845999999999997,-14.785644999999995,0.47714249999999986
2016-01-08 10:00:00,-4.38957,1011.831666666668,0.8965595000000002,155.00383333333335,0.016810166666666668,0.25765,-3.199591666666666,0.9060765000000003
2016-01-08 11:00:00,-4.176991666666667,1011.4449999999998,1.2911111666666668,142.15516666666664,0.04482133333333335,0.2140616666666667,0.18091499999999996,1.9518383333333325
2016-01-08 12:00:00,-4.046331666666668,1010.9033333333348,1.8999600000000008,119.56278333333331,0.046392166666666665,0.19254333333333334,-1.455511666666667,2.657688333333333
